n,d,noise,kind,b,seed,method,stat_obs
500,2,t3,conf_nonlin,0.3,500121,hsic,0.0001611522751434684
500,2,t3,conf_nonlin,0.3,500122,k1,0.028931964000729837
500,2,t3,conf_nonlin,0.3,500122,k2,0.5063739826368963
500,2,t3,conf_nonlin,0.3,500122,hsic,0.0039383842261646726
500,2,t3,conf_nonlin,0.3,500123,k1,0.006477989202486767
500,2,t3,conf_nonlin,0.3,500123,k2,0.139889013387523
500,2,t3,conf_nonlin,0.3,500123,hsic,0.006665256238358834
500,2,t3,conf_nonlin,0.3,500124,k1,0.0059109791394699185
500,2,t3,conf_nonlin,0.3,500124,k2,0.16671422907108105
500,2,t3,conf_nonlin,0.3,500124,hsic,0.00391295493862191
500,2,t3,conf_nonlin,0.3,500125,k1,0.008833512098468499
500,2,t3,conf_nonlin,0.3,500125,k2,0.1612078339375931
500,2,t3,conf_nonlin,0.3,500125,hsic,0.002533346812605229
500,2,t3,conf_nonlin,0.3,500126,k1,0.014350247723243226
500,2,t3,conf_nonlin,0.3,500126,k2,0.33048873095321357
500,2,t3,conf_nonlin,0.3,500126,hsic,0.00424428586467949
500,2,t3,conf_nonlin,0.3,500127,k1,0.008567844659538859
500,2,t3,conf_nonlin,0.3,500127,k2,0.20722487001836676
500,2,t3,conf_nonlin,0.3,500127,hsic,0.0010047663629944006
500,2,t3,conf_nonlin,0.3,500128,k1,0.0068493172198651475
500,2,t3,conf_nonlin,0.3,500128,k2,0.2613183516337056
500,2,t3,conf_nonlin,0.3,500128,hsic,0.004601002458837198
500,2,t3,conf_nonlin,0.3,500129,k1,0.014254723156585491
500,2,t3,conf_nonlin,0.3,500129,k2,0.27546319403713315
500,2,t3,conf_nonlin,0.3,500129,hsic,0.00137155909302352
500,2,t3,conf_nonlin,0.3,500130,k1,0.009614826263784515
500,2,t3,conf_nonlin,0.3,500130,k2,0.2770505449208519
500,2,t3,conf_nonlin,0.3,500130,hsic,0.0010466130762583363
500,2,t3,conf_nonlin,0.3,500131,k1,0.004906358262367294
500,2,t3,conf_nonlin,0.3,500131,k2,0.19200881662339986
500,2,t3,conf_nonlin,0.3,500131,hsic,0.0017337242182113139
500,2,t3,conf_nonlin,0.3,500132,k1,0.001629082173450147
500,2,t3,conf_nonlin,0.3,500132,k2,0.13171093471068834
500,2,t3,conf_nonlin,0.3,500132,hsic,0.0002505274728640715
500,2,t3,conf_nonlin,0.3,500133,k1,0.009681415927587422
500,2,t3,conf_nonlin,0.3,500133,k2,0.21378503463650053
500,2,t3,conf_nonlin,0.3,500133,hsic,0.0037458357568710787
500,2,t3,conf_nonlin,0.3,500134,k1,0.024022515366957875
500,2,t3,conf_nonlin,0.3,500134,k2,0.4178085838675006
500,2,t3,conf_nonlin,0.3,500134,hsic,0.003811152873420862
500,2,t3,conf_nonlin,0.3,500135,k1,0.01571693270052832
500,2,t3,conf_nonlin,0.3,500135,k2,0.33112235838165094
500,2,t3,conf_nonlin,0.3,500135,hsic,0.0008789725519873461
500,2,t3,conf_nonlin,0.3,500136,k1,0.007951669606393486
500,2,t3,conf_nonlin,0.3,500136,k2,0.26729353875306205
500,2,t3,conf_nonlin,0.3,500136,hsic,0.0025300320248929946
500,2,t3,conf_nonlin,0.3,500137,k1,0.022032769503961602
500,2,t3,conf_nonlin,0.3,500137,k2,0.5746202357771394
500,2,t3,conf_nonlin,0.3,500137,hsic,0.002228122563290418
500,2,t3,conf_nonlin,0.3,500138,k1,0.010884854881117345
500,2,t3,conf_nonlin,0.3,500138,k2,0.22010837828908883
500,2,t3,conf_nonlin,0.3,500138,hsic,0.0031236116896167752
500,2,t3,conf_nonlin,0.3,500139,k1,0.011564442827354582
500,2,t3,conf_nonlin,0.3,500139,k2,0.33431279129473024
500,2,t3,conf_nonlin,0.3,500139,hsic,0.0031142959442800695
500,2,t3,conf_nonlin,0.3,500140,k1,0.01233793148383
500,2,t3,conf_nonlin,0.3,500140,k2,0.24831652174039223
500,2,t3,conf_nonlin,0.3,500140,hsic,0.00023815198409799068
500,2,t3,conf_nonlin,0.3,500141,k1,0.004597346080430942
500,2,t3,conf_nonlin,0.3,500141,k2,0.12367196243745752
500,2,t3,conf_nonlin,0.3,500141,hsic,0.0035410652407632
500,2,t3,conf_nonlin,0.3,500142,k1,0.008171088029219065
500,2,t3,conf_nonlin,0.3,500142,k2,0.18123500981675858
500,2,t3,conf_nonlin,0.3,500142,hsic,0.001437150656021222
500,2,t3,conf_nonlin,0.3,500143,k1,0.009196301903657833
500,2,t3,conf_nonlin,0.3,500143,k2,0.14833668271449327
500,2,t3,conf_nonlin,0.3,500143,hsic,0.0035770784519346217
500,2,t3,conf_nonlin,0.3,500144,k1,0.013599103859928352
500,2,t3,conf_nonlin,0.3,500144,k2,0.23199674708943696
500,2,t3,conf_nonlin,0.3,500144,hsic,0.00214928272462304
500,2,t3,conf_nonlin,0.3,500145,k1,0.010523127737536275
500,2,t3,conf_nonlin,0.3,500145,k2,0.21567886721643828
500,2,t3,conf_nonlin,0.3,500145,hsic,0.0036237134804250706
500,2,t3,conf_nonlin,0.3,500146,k1,0.006195262223299247
500,2,t3,conf_nonlin,0.3,500146,k2,0.18124909767008282
500,2,t3,conf_nonlin,0.3,500146,hsic,0.0013437090691490107
500,2,t3,conf_nonlin,0.3,500147,k1,0.003492699562321455
500,2,t3,conf_nonlin,0.3,500147,k2,0.16920546251579527
500,2,t3,conf_nonlin,0.3,500147,hsic,0.0013657199762523314
500,2,t3,conf_nonlin,0.3,500148,k1,0.013880802536490489
500,2,t3,conf_nonlin,0.3,500148,k2,0.22963589616055993
500,2,t3,conf_nonlin,0.3,500148,hsic,0.0006271560227633756
500,2,t3,conf_nonlin,0.3,500149,k1,0.022985732054692787
500,2,t3,conf_nonlin,0.3,500149,k2,0.502762064106319
500,2,t3,conf_nonlin,0.3,500149,hsic,0.0019326513936696673
500,2,t3,conf_nonlin,0.3,500150,k1,0.0026405558668149975
500,2,t3,conf_nonlin,0.3,500150,k2,0.09118506303683353
500,2,t3,conf_nonlin,0.3,500150,hsic,2.441267615546596e-05
500,2,t3,conf_nonlin,0.3,500151,k1,0.012132496078602228
500,2,t3,conf_nonlin,0.3,500151,k2,0.31322521757312183
500,2,t3,conf_nonlin,0.3,500151,hsic,0.0033003933909926467
500,2,t3,conf_nonlin,0.3,500152,k1,0.024049342611507818
500,2,t3,conf_nonlin,0.3,500152,k2,0.5001494415163913
500,2,t3,conf_nonlin,0.3,500152,hsic,0.0011331644270081772
500,2,t3,conf_nonlin,0.3,500153,k1,0.008769074267622856
500,2,t3,conf_nonlin,0.3,500153,k2,0.15761619795777182
500,2,t3,conf_nonlin,0.3,500153,hsic,0.003154266409143865
500,2,t3,conf_nonlin,0.3,500154,k1,0.014217453722793816
500,2,t3,conf_nonlin,0.3,500154,k2,0.43230320445077347
500,2,t3,conf_nonlin,0.3,500154,hsic,0.0011087527285992397
500,2,t3,conf_nonlin,0.3,500155,k1,0.010028296583941554
500,2,t3,conf_nonlin,0.3,500155,k2,0.16369223092958834
500,2,t3,conf_nonlin,0.3,500155,hsic,0.002259249710732191
500,2,t3,conf_nonlin,0.3,500156,k1,0.004799840377356701
500,2,t3,conf_nonlin,0.3,500156,k2,0.1676413795100971
500,2,t3,conf_nonlin,0.3,500156,hsic,0.005216701509309393
500,2,t3,conf_nonlin,0.3,500157,k1,0.005057933433103012
500,2,t3,conf_nonlin,0.3,500157,k2,0.10506893020179271
500,2,t3,conf_nonlin,0.3,500157,hsic,0.004027007682263932
500,2,t3,conf_nonlin,0.3,500158,k1,0.010950978538658007
500,2,t3,conf_nonlin,0.3,500158,k2,0.2629422679126023
500,2,t3,conf_nonlin,0.3,500158,hsic,0.00523451818916203
500,2,t3,conf_nonlin,0.3,500159,k1,0.013376576447796995
500,2,t3,conf_nonlin,0.3,500159,k2,0.39345383302640463
500,2,t3,conf_nonlin,0.3,500159,hsic,0.0016044016666334302
500,2,t3,conf_nonlin,0.3,500160,k1,0.012598428435098397
500,2,t3,conf_nonlin,0.3,500160,k2,0.27476384005530324
500,2,t3,conf_nonlin,0.3,500160,hsic,0.0035384929349139413
500,2,t3,conf_nonlin,0.3,500161,k1,0.01072775949962046
500,2,t3,conf_nonlin,0.3,500161,k2,0.38170311167683707
500,2,t3,conf_nonlin,0.3,500161,hsic,0.002124312890591438
500,2,t3,conf_nonlin,0.3,500162,k1,0.013255066826851403
500,2,t3,conf_nonlin,0.3,500162,k2,0.22473806812815805
500,2,t3,conf_nonlin,0.3,500162,hsic,0.0009209149705964554
500,2,t3,conf_nonlin,0.3,500163,k1,0.003867154542016138
500,2,t3,conf_nonlin,0.3,500163,k2,0.11149150263017894
500,2,t3,conf_nonlin,0.3,500163,hsic,0.00107337598976765
500,2,t3,conf_nonlin,0.3,500164,k1,0.018142799356167805
500,2,t3,conf_nonlin,0.3,500164,k2,0.2956782110859878
500,2,t3,conf_nonlin,0.3,500164,hsic,0.0006123912535010939
500,2,t3,conf_nonlin,0.3,500165,k1,0.0048752160779879095
500,2,t3,conf_nonlin,0.3,500165,k2,0.21868293816660014
500,2,t3,conf_nonlin,0.3,500165,hsic,0.0008972637692205751
500,2,t3,conf_nonlin,0.3,500166,k1,0.01347885686422201
500,2,t3,conf_nonlin,0.3,500166,k2,0.2779039509084586
500,2,t3,conf_nonlin,0.3,500166,hsic,0.001719257958817793
500,2,t3,conf_nonlin,0.3,500167,k1,0.009940634856058672
500,2,t3,conf_nonlin,0.3,500167,k2,0.1642193670799774
500,2,t3,conf_nonlin,0.3,500167,hsic,0.0006642769237393307
500,2,t3,conf_nonlin,0.3,500168,k1,0.009059922566262757
500,2,t3,conf_nonlin,0.3,500168,k2,0.37443834014600774
500,2,t3,conf_nonlin,0.3,500168,hsic,0.0018098229686251616
500,2,t3,conf_nonlin,0.3,500169,k1,0.0003138169329838236
500,2,t3,conf_nonlin,0.3,500169,k2,0.06056934396125279
500,2,t3,conf_nonlin,0.3,500169,hsic,0.0033823129741124463
500,2,t3,conf_nonlin,0.3,500170,k1,0.003187245049769638
500,2,t3,conf_nonlin,0.3,500170,k2,0.16034795413194
500,2,t3,conf_nonlin,0.3,500170,hsic,0.0007957248466635492
500,2,t3,conf_nonlin,0.3,500171,k1,0.007610179697705832
500,2,t3,conf_nonlin,0.3,500171,k2,0.32406788591809427
500,2,t3,conf_nonlin,0.3,500171,hsic,0.0036733032223921656
500,2,t3,conf_nonlin,0.3,500172,k1,0.007953018871588391
500,2,t3,conf_nonlin,0.3,500172,k2,0.17903314421163385
500,2,t3,conf_nonlin,0.3,500172,hsic,0.0008182910660193753
500,2,t3,conf_nonlin,0.3,500173,k1,0.017316898256140245
500,2,t3,conf_nonlin,0.3,500173,k2,0.3788242230658162
500,2,t3,conf_nonlin,0.3,500173,hsic,0.001659376911045101
500,2,t3,conf_nonlin,0.3,500174,k1,0.0018267971470457
500,2,t3,conf_nonlin,0.3,500174,k2,0.2304604487638059
500,2,t3,conf_nonlin,0.3,500174,hsic,0.0027319269798259035
500,2,t3,conf_nonlin,0.3,500175,k1,0.008202782488403337
500,2,t3,conf_nonlin,0.3,500175,k2,0.20106664708610117
500,2,t3,conf_nonlin,0.3,500175,hsic,0.002453607652987864
500,2,t3,conf_nonlin,0.3,500176,k1,0.013210200592273846
500,2,t3,conf_nonlin,0.3,500176,k2,0.2787113067807447
500,2,t3,conf_nonlin,0.3,500176,hsic,0.0024688376578872228
500,2,t3,conf_nonlin,0.3,500177,k1,0.00432751867726533
500,2,t3,conf_nonlin,0.3,500177,k2,0.1744954598456257
500,2,t3,conf_nonlin,0.3,500177,hsic,0.004077866731255223
500,2,t3,conf_nonlin,0.3,500178,k1,0.02310127553347363
500,2,t3,conf_nonlin,0.3,500178,k2,0.41390968567708003
500,2,t3,conf_nonlin,0.3,500178,hsic,0.0020898797971682158
500,2,t3,conf_nonlin,0.3,500179,k1,0.012550748001996515
500,2,t3,conf_nonlin,0.3,500179,k2,0.21596065009871662
500,2,t3,conf_nonlin,0.3,500179,hsic,0.0018704636698093637
500,2,t3,conf_nonlin,0.3,500180,k1,0.0066485184122021534
500,2,t3,conf_nonlin,0.3,500180,k2,0.2586188690426456
500,2,t3,conf_nonlin,0.3,500180,hsic,0.0030035742804258732
500,2,t3,conf_nonlin,0.3,500181,k1,0.0020731306571338814
500,2,t3,conf_nonlin,0.3,500181,k2,0.10676802455360981
500,2,t3,conf_nonlin,0.3,500181,hsic,0.00339835486358818
500,2,t3,conf_nonlin,0.3,500182,k1,0.00520415939254637
500,2,t3,conf_nonlin,0.3,500182,k2,0.2708984848408326
500,2,t3,conf_nonlin,0.3,500182,hsic,0.0002904650946325828
500,2,t3,conf_nonlin,0.3,500183,k1,0.017596642995119094
500,2,t3,conf_nonlin,0.3,500183,k2,0.3652550807021282
500,2,t3,conf_nonlin,0.3,500183,hsic,0.0006220342059859074
500,2,t3,conf_nonlin,0.3,500184,k1,0.005519055986166532
500,2,t3,conf_nonlin,0.3,500184,k2,0.24584516703570775
500,2,t3,conf_nonlin,0.3,500184,hsic,0.0020307623051331273
500,2,t3,conf_nonlin,0.3,500185,k1,0.00963454168899247
500,2,t3,conf_nonlin,0.3,500185,k2,0.49086176568343853
500,2,t3,conf_nonlin,0.3,500185,hsic,0.0068625266324763715
500,2,t3,conf_nonlin,0.3,500186,k1,0.019260427176570616
500,2,t3,conf_nonlin,0.3,500186,k2,0.39465448902135264
500,2,t3,conf_nonlin,0.3,500186,hsic,0.0020238740196449325
500,2,t3,conf_nonlin,0.3,500187,k1,0.006228330086287204
500,2,t3,conf_nonlin,0.3,500187,k2,0.13766609253608578
500,2,t3,conf_nonlin,0.3,500187,hsic,0.004880057915177341
500,2,t3,conf_nonlin,0.3,500188,k1,0.002827498052287214
500,2,t3,conf_nonlin,0.3,500188,k2,0.1698384366450427
500,2,t3,conf_nonlin,0.3,500188,hsic,0.004438119555716962
500,2,t3,conf_nonlin,0.3,500189,k1,0.010562188809651984
500,2,t3,conf_nonlin,0.3,500189,k2,0.2296719109289839
500,2,t3,conf_nonlin,0.3,500189,hsic,0.0006707985570925676
500,2,t3,conf_nonlin,0.3,500190,k1,0.008005359681115265
500,2,t3,conf_nonlin,0.3,500190,k2,0.1836384109912888
500,2,t3,conf_nonlin,0.3,500190,hsic,0.0013049103509357722
500,2,t3,conf_nonlin,0.3,500191,k1,0.0025051685537180735
500,2,t3,conf_nonlin,0.3,500191,k2,0.0646912282440007
500,2,t3,conf_nonlin,0.3,500191,hsic,0.001477977480865849
500,2,t3,conf_nonlin,0.3,500192,k1,0.01795629225176032
500,2,t3,conf_nonlin,0.3,500192,k2,0.2852008772781136
500,2,t3,conf_nonlin,0.3,500192,hsic,0.002128417188527326
500,2,t3,conf_nonlin,0.3,500193,k1,0.009784054357219518
500,2,t3,conf_nonlin,0.3,500193,k2,0.21649072177230344
500,2,t3,conf_nonlin,0.3,500193,hsic,0.002942466061825439
500,2,t3,conf_nonlin,0.3,500194,k1,0.008840076381420814
500,2,t3,conf_nonlin,0.3,500194,k2,0.27286178684516715
500,2,t3,conf_nonlin,0.3,500194,hsic,0.003451519401842625
500,2,t3,conf_nonlin,0.3,500195,k1,0.010786750393974143
500,2,t3,conf_nonlin,0.3,500195,k2,0.3107962187260877
500,2,t3,conf_nonlin,0.3,500195,hsic,0.0037756929296922192
500,2,t3,conf_nonlin,0.3,500196,k1,0.006498943101857169
500,2,t3,conf_nonlin,0.3,500196,k2,0.18515603699284347
500,2,t3,conf_nonlin,0.3,500196,hsic,0.0026603951049669512
500,2,t3,conf_nonlin,0.3,500197,k1,0.016679045463516395
500,2,t3,conf_nonlin,0.3,500197,k2,0.5697063099857728
500,2,t3,conf_nonlin,0.3,500197,hsic,0.005020412718711177
500,2,t3,conf_nonlin,0.3,500198,k1,0.010064019007307023
500,2,t3,conf_nonlin,0.3,500198,k2,0.26756124722256847
500,2,t3,conf_nonlin,0.3,500198,hsic,0.0021274684350909567
500,2,t3,conf_nonlin,0.3,500199,k1,0.00910461177728139
500,2,t3,conf_nonlin,0.3,500199,k2,0.24645813323509647
500,2,t3,conf_nonlin,0.3,500199,hsic,0.004338416620626525
500,2,t3,conf_nonlin,0.4,500000,k1,0.011995771977158398
500,2,t3,conf_nonlin,0.4,500000,k2,0.29518557748018653
500,2,t3,conf_nonlin,0.4,500000,hsic,0.0013959334895525585
500,2,t3,conf_nonlin,0.4,500001,k1,0.01654219428688375
500,2,t3,conf_nonlin,0.4,500001,k2,0.2901760888235669
500,2,t3,conf_nonlin,0.4,500001,hsic,0.0034155037099261017
500,2,t3,conf_nonlin,0.4,500002,k1,0.008774823571519041
500,2,t3,conf_nonlin,0.4,500002,k2,0.3426520631523188
500,2,t3,conf_nonlin,0.4,500002,hsic,0.0021876078432051774
500,2,t3,conf_nonlin,0.4,500003,k1,0.006207389265304064
500,2,t3,conf_nonlin,0.4,500003,k2,0.28014697905933933
500,2,t3,conf_nonlin,0.4,500003,hsic,0.0009836273088284137
500,2,t3,conf_nonlin,0.4,500004,k1,0.008009968591587646
500,2,t3,conf_nonlin,0.4,500004,k2,0.22848546911357645
500,2,t3,conf_nonlin,0.4,500004,hsic,0.0004672778026372508
500,2,t3,conf_nonlin,0.4,500005,k1,0.008674362912546862
500,2,t3,conf_nonlin,0.4,500005,k2,0.16067061162671106
500,2,t3,conf_nonlin,0.4,500005,hsic,0.0030266140566391686
500,2,t3,conf_nonlin,0.4,500006,k1,0.015003625216172045
500,2,t3,conf_nonlin,0.4,500006,k2,0.31909895197680643
500,2,t3,conf_nonlin,0.4,500006,hsic,0.003913052288691937
500,2,t3,conf_nonlin,0.4,500007,k1,0.010193057596103006
500,2,t3,conf_nonlin,0.4,500007,k2,0.3803667235912892
500,2,t3,conf_nonlin,0.4,500007,hsic,0.00528556020422052
500,2,t3,conf_nonlin,0.4,500008,k1,0.005811573683096483
500,2,t3,conf_nonlin,0.4,500008,k2,0.1554966216797815
500,2,t3,conf_nonlin,0.4,500008,hsic,0.0010859566162617065
500,2,t3,conf_nonlin,0.4,500009,k1,0.008103273209533968
500,2,t3,conf_nonlin,0.4,500009,k2,0.3173248679809112
500,2,t3,conf_nonlin,0.4,500009,hsic,0.0010600600284146292
500,2,t3,conf_nonlin,0.4,500010,k1,0.017776493523398718
500,2,t3,conf_nonlin,0.4,500010,k2,0.29880519767231895
500,2,t3,conf_nonlin,0.4,500010,hsic,0.000448373228386258
500,2,t3,conf_nonlin,0.4,500011,k1,0.012685175386114467
500,2,t3,conf_nonlin,0.4,500011,k2,0.4022554993964157
500,2,t3,conf_nonlin,0.4,500011,hsic,0.004035809455591872
500,2,t3,conf_nonlin,0.4,500012,k1,0.0051827291029604705
500,2,t3,conf_nonlin,0.4,500012,k2,0.1684014562195354
500,2,t3,conf_nonlin,0.4,500012,hsic,0.0024606749163035542
500,2,t3,conf_nonlin,0.4,500013,k1,0.016204670456968606
500,2,t3,conf_nonlin,0.4,500013,k2,0.23703169369043373
500,2,t3,conf_nonlin,0.4,500013,hsic,0.006435322669838688
500,2,t3,conf_nonlin,0.4,500014,k1,0.020299654066262107
500,2,t3,conf_nonlin,0.4,500014,k2,0.3099874087498245
500,2,t3,conf_nonlin,0.4,500014,hsic,0.0005748546076031569
500,2,t3,conf_nonlin,0.4,500015,k1,0.009101468108043242
500,2,t3,conf_nonlin,0.4,500015,k2,0.2759944204102949
500,2,t3,conf_nonlin,0.4,500015,hsic,0.0007529487436167451
500,2,t3,conf_nonlin,0.4,500016,k1,0.0023268980777585435
500,2,t3,conf_nonlin,0.4,500016,k2,0.08696159163912576
500,2,t3,conf_nonlin,0.4,500016,hsic,0.005358152406016368
500,2,t3,conf_nonlin,0.4,500017,k1,0.0036208482161020905
500,2,t3,conf_nonlin,0.4,500017,k2,0.11917934609548644
500,2,t3,conf_nonlin,0.4,500017,hsic,0.0028665314720489467
500,2,t3,conf_nonlin,0.4,500018,k1,0.011729988660706292
500,2,t3,conf_nonlin,0.4,500018,k2,0.29751809611827196
500,2,t3,conf_nonlin,0.4,500018,hsic,3.015430255021221e-05
500,2,t3,conf_nonlin,0.4,500019,k1,0.007376860592217205
500,2,t3,conf_nonlin,0.4,500019,k2,0.2500545038217699
500,2,t3,conf_nonlin,0.4,500019,hsic,0.0016072688826742356
500,2,t3,conf_nonlin,0.4,500020,k1,0.009531972185010118
500,2,t3,conf_nonlin,0.4,500020,k2,0.20867814103984633
500,2,t3,conf_nonlin,0.4,500020,hsic,0.004458771426183889
500,2,t3,conf_nonlin,0.4,500021,k1,0.016654608255963654
500,2,t3,conf_nonlin,0.4,500021,k2,0.3603540181864334
500,2,t3,conf_nonlin,0.4,500021,hsic,0.0005531394978382509
500,2,t3,conf_nonlin,0.4,500022,k1,0.012462923681117899
500,2,t3,conf_nonlin,0.4,500022,k2,0.3939116600382428
500,2,t3,conf_nonlin,0.4,500022,hsic,0.0018086559813478439
500,2,t3,conf_nonlin,0.4,500023,k1,0.0031023252954379688
500,2,t3,conf_nonlin,0.4,500023,k2,0.09402711344382945
500,2,t3,conf_nonlin,0.4,500023,hsic,0.0021706419072090484
500,2,t3,conf_nonlin,0.4,500024,k1,0.005158000128723139
500,2,t3,conf_nonlin,0.4,500024,k2,0.20586404480250556
500,2,t3,conf_nonlin,0.4,500024,hsic,0.007388808176696413
500,2,t3,conf_nonlin,0.4,500025,k1,0.006595382517574189
500,2,t3,conf_nonlin,0.4,500025,k2,0.20575318452393107
500,2,t3,conf_nonlin,0.4,500025,hsic,0.002895333169850424
500,2,t3,conf_nonlin,0.4,500026,k1,0.0017061047451608635
500,2,t3,conf_nonlin,0.4,500026,k2,0.10009563509561163
500,2,t3,conf_nonlin,0.4,500026,hsic,0.0055224309610902
500,2,t3,conf_nonlin,0.4,500027,k1,0.015496467034884054
500,2,t3,conf_nonlin,0.4,500027,k2,0.23330413560355126
500,2,t3,conf_nonlin,0.4,500027,hsic,0.0010319664817159738
500,2,t3,conf_nonlin,0.4,500028,k1,0.009009254945806067
500,2,t3,conf_nonlin,0.4,500028,k2,0.21113929034723866
500,2,t3,conf_nonlin,0.4,500028,hsic,0.00020263535565604427
500,2,t3,conf_nonlin,0.4,500029,k1,0.022071937725773427
500,2,t3,conf_nonlin,0.4,500029,k2,0.3849848511887763
500,2,t3,conf_nonlin,0.4,500029,hsic,0.002301394766019674
500,2,t3,conf_nonlin,0.4,500030,k1,0.0041115725698835925
500,2,t3,conf_nonlin,0.4,500030,k2,0.12620208402740696
500,2,t3,conf_nonlin,0.4,500030,hsic,0.00250658432672598
500,2,t3,conf_nonlin,0.4,500031,k1,0.01416147929177125
500,2,t3,conf_nonlin,0.4,500031,k2,0.3031381359338083
500,2,t3,conf_nonlin,0.4,500031,hsic,0.00217967312057126
500,2,t3,conf_nonlin,0.4,500032,k1,0.011577964978981004
500,2,t3,conf_nonlin,0.4,500032,k2,0.41573695669715816
500,2,t3,conf_nonlin,0.4,500032,hsic,0.003218018227730438
500,2,t3,conf_nonlin,0.4,500033,k1,0.006873747713820766
500,2,t3,conf_nonlin,0.4,500033,k2,0.17155847904081561
500,2,t3,conf_nonlin,0.4,500033,hsic,0.0010655140432732808
500,2,t3,conf_nonlin,0.4,500034,k1,0.004423410702603325
500,2,t3,conf_nonlin,0.4,500034,k2,0.13965529047891578
500,2,t3,conf_nonlin,0.4,500034,hsic,0.004834102583670358
500,2,t3,conf_nonlin,0.4,500035,k1,0.00218355800755643
500,2,t3,conf_nonlin,0.4,500035,k2,0.10756846181620307
500,2,t3,conf_nonlin,0.4,500035,hsic,0.004180140575310139
500,2,t3,conf_nonlin,0.4,500036,k1,0.007064015752460406
500,2,t3,conf_nonlin,0.4,500036,k2,0.12470799634438649
500,2,t3,conf_nonlin,0.4,500036,hsic,0.0006702456154725323
500,2,t3,conf_nonlin,0.4,500037,k1,0.014862640899461654
500,2,t3,conf_nonlin,0.4,500037,k2,0.26305110040539603
500,2,t3,conf_nonlin,0.4,500037,hsic,0.004566080334447176
500,2,t3,conf_nonlin,0.4,500038,k1,0.005343250255552601
500,2,t3,conf_nonlin,0.4,500038,k2,0.1469737282671659
500,2,t3,conf_nonlin,0.4,500038,hsic,0.006407502984769411
500,2,t3,conf_nonlin,0.4,500039,k1,0.007018925365399387
500,2,t3,conf_nonlin,0.4,500039,k2,0.19674495763532548
500,2,t3,conf_nonlin,0.4,500039,hsic,0.0067838071544462555
500,2,t3,conf_nonlin,0.4,500040,k1,0.0059578406991182
500,2,t3,conf_nonlin,0.4,500040,k2,0.18379553181865066
500,2,t3,conf_nonlin,0.4,500040,hsic,0.0001483191557725466
500,2,t3,conf_nonlin,0.4,500041,k1,0.005209565270330563
500,2,t3,conf_nonlin,0.4,500041,k2,0.21457696274687454
500,2,t3,conf_nonlin,0.4,500041,hsic,0.004827971860189
500,2,t3,conf_nonlin,0.4,500042,k1,0.01031245943518766
500,2,t3,conf_nonlin,0.4,500042,k2,0.2957762595543834
500,2,t3,conf_nonlin,0.4,500042,hsic,0.0007554196173578551
500,2,t3,conf_nonlin,0.4,500043,k1,0.0073084726597467675
500,2,t3,conf_nonlin,0.4,500043,k2,0.12577274517835077
500,2,t3,conf_nonlin,0.4,500043,hsic,0.0005360091297867338
500,2,t3,conf_nonlin,0.4,500044,k1,0.005193316082971244
500,2,t3,conf_nonlin,0.4,500044,k2,0.165532960230137
500,2,t3,conf_nonlin,0.4,500044,hsic,0.001985234862178433
500,2,t3,conf_nonlin,0.4,500045,k1,0.004871214834802129
500,2,t3,conf_nonlin,0.4,500045,k2,0.2833014692609809
500,2,t3,conf_nonlin,0.4,500045,hsic,0.00297323950641505
500,2,t3,conf_nonlin,0.4,500046,k1,0.002931719749524442
500,2,t3,conf_nonlin,0.4,500046,k2,0.14685410855456554
500,2,t3,conf_nonlin,0.4,500046,hsic,0.0010007792765018666
500,2,t3,conf_nonlin,0.4,500047,k1,0.0045517289352067225
500,2,t3,conf_nonlin,0.4,500047,k2,0.08337702842796804
500,2,t3,conf_nonlin,0.4,500047,hsic,1.943318500982791e-06
500,2,t3,conf_nonlin,0.4,500048,k1,0.014021966822358456
500,2,t3,conf_nonlin,0.4,500048,k2,0.24458656068208298
500,2,t3,conf_nonlin,0.4,500048,hsic,0.0038480558771100707
500,2,t3,conf_nonlin,0.4,500049,k1,0.004653877711249699
500,2,t3,conf_nonlin,0.4,500049,k2,0.08285406588490883
500,2,t3,conf_nonlin,0.4,500049,hsic,0.004397356768255619
500,2,t3,conf_nonlin,0.4,500050,k1,0.007588376712986622
500,2,t3,conf_nonlin,0.4,500050,k2,0.13350374490687544
500,2,t3,conf_nonlin,0.4,500050,hsic,0.000981802130534929
500,2,t3,conf_nonlin,0.4,500051,k1,0.016292768943827585
500,2,t3,conf_nonlin,0.4,500051,k2,0.2698900891573021
500,2,t3,conf_nonlin,0.4,500051,hsic,6.628315125512025e-05
500,2,t3,conf_nonlin,0.4,500052,k1,0.006499424206665272
500,2,t3,conf_nonlin,0.4,500052,k2,0.11705108260250661
500,2,t3,conf_nonlin,0.4,500052,hsic,0.0028596775195868208
500,2,t3,conf_nonlin,0.4,500053,k1,0.003515716573777916
